SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,29,93,Missouri,Iron County,5,19,80,44,36
50,29,93,Missouri,Iron County,5,20,87,49,38
50,29,93,Missouri,Iron County,5,21,82,49,33
50,29,93,Missouri,Iron County,5,22,91,50,41
50,29,93,Missouri,Iron County,5,23,91,42,49
50,29,93,Missouri,Iron County,5,24,94,50,44
50,29,93,Missouri,Iron County,5,25,116,59,57
50,29,93,Missouri,Iron County,5,26,90,49,41
50,29,93,Missouri,Iron County,5,27,82,48,34
50,29,93,Missouri,Iron County,5,28,88,49,39
50,29,93,Missouri,Iron County,5,29,90,48,42
50,29,93,Missouri,Iron County,5,30,120,60,60
50,29,93,Missouri,Iron County,5,31,128,60,68
50,29,93,Missouri,Iron County,5,32,116,63,53
50,29,93,Missouri,Iron County,5,33,98,62,36
50,29,93,Missouri,Iron County,5,34,107,58,49
50,29,93,Missouri,Iron County,5,35,83,42,41
50,29,93,Missouri,Iron County,5,36,106,54,52
50,29,93,Missouri,Iron County,5,37,105,57,48
50,29,93,Missouri,Iron County,5,38,99,52,47
50,29,93,Missouri,Iron County,5,39,107,48,59
50,29,93,Missouri,Iron County,5,40,93,45,48
50,29,93,Missouri,Iron County,5,41,123,56,67
50,29,93,Missouri,Iron County,5,42,129,58,71
50,29,93,Missouri,Iron County,5,43,128,54,74
50,29,93,Missouri,Iron County,5,44,119,53,66
50,29,93,Missouri,Iron County,5,45,100,51,49
50,29,93,Missouri,Iron County,5,46,105,53,52
50,29,93,Missouri,Iron County,5,47,115,59,56
50,29,93,Missouri,Iron County,5,48,117,68,49
50,29,93,Missouri,Iron County,5,49,110,63,47
50,29,93,Missouri,Iron County,5,50,122,64,58
50,29,93,Missouri,Iron County,5,51,137,78,59
50,29,93,Missouri,Iron County,5,52,141,73,68
50,29,93,Missouri,Iron County,5,53,122,61,61
50,29,93,Missouri,Iron County,5,54,127,62,65
50,29,93,Missouri,Iron County,5,55,109,58,51
50,29,93,Missouri,Iron County,5,56,117,61,56
50,29,93,Missouri,Iron County,5,57,122,67,55
50,29,93,Missouri,Iron County,5,58,133,62,71
50,29,93,Missouri,Iron County,5,59,149,76,73
50,29,93,Missouri,Iron County,5,60,158,75,83
50,29,93,Missouri,Iron County,5,61,155,77,78
50,29,93,Missouri,Iron County,5,62,137,82,55
50,29,93,Missouri,Iron County,5,63,144,82,62
50,29,93,Missouri,Iron County,5,64,145,72,73
50,29,93,Missouri,Iron County,5,65,152,75,77
50,29,93,Missouri,Iron County,5,66,139,71,68
50,29,93,Missouri,Iron County,5,67,130,58,72
50,29,93,Missouri,Iron County,5,68,127,59,68
50,29,93,Missouri,Iron County,5,69,136,69,67
50,29,93,Missouri,Iron County,5,70,133,58,75
50,29,93,Missouri,Iron County,5,71,110,56,54
50,29,93,Missouri,Iron County,5,72,96,49,47
50,29,93,Missouri,Iron County,5,73,109,56,53
50,29,93,Missouri,Iron County,5,74,97,49,48
50,29,93,Missouri,Iron County,5,75,93,51,42
50,29,93,Missouri,Iron County,5,76,98,53,45
50,29,93,Missouri,Iron County,5,77,56,23,33
50,29,93,Missouri,Iron County,5,78,68,32,36
50,29,93,Missouri,Iron County,5,79,70,30,40
50,29,93,Missouri,Iron County,5,80,61,24,37
50,29,93,Missouri,Iron County,5,81,52,21,31
50,29,93,Missouri,Iron County,5,82,56,26,30
50,29,93,Missouri,Iron County,5,83,43,17,26
50,29,93,Missouri,Iron County,5,84,43,20,23
50,29,93,Missouri,Iron County,5,85,241,80,161
50,29,93,Missouri,Iron County,6,0,83,44,39
50,29,93,Missouri,Iron County,6,1,92,45,47
50,29,93,Missouri,Iron County,6,2,107,56,51
50,29,93,Missouri,Iron County,6,3,95,41,54
50,29,93,Missouri,Iron County,6,4,102,53,49
50,29,93,Missouri,Iron County,6,5,102,61,41
50,29,93,Missouri,Iron County,6,6,101,54,47
50,29,93,Missouri,Iron County,6,7,93,54,39
50,29,93,Missouri,Iron County,6,8,138,72,66
50,29,93,Missouri,Iron County,6,9,115,52,63
50,29,93,Missouri,Iron County,6,10,99,56,43
50,29,93,Missouri,Iron County,6,11,113,47,66
50,29,93,Missouri,Iron County,6,12,119,64,55
50,29,93,Missouri,Iron County,6,13,114,62,52
50,29,93,Missouri,Iron County,6,14,109,58,51
50,29,93,Missouri,Iron County,6,15,129,67,62
50,29,93,Missouri,Iron County,6,16,126,62,64
50,29,93,Missouri,Iron County,6,17,138,66,72
50,29,93,Missouri,Iron County,6,18,107,47,60
50,29,93,Missouri,Iron County,6,19,85,53,32
50,29,93,Missouri,Iron County,6,20,93,52,41
50,29,93,Missouri,Iron County,6,21,82,43,39
50,29,93,Missouri,Iron County,6,22,87,50,37
50,29,93,Missouri,Iron County,6,23,94,48,46
50,29,93,Missouri,Iron County,6,24,103,54,49
50,29,93,Missouri,Iron County,6,25,88,46,42
50,29,93,Missouri,Iron County,6,26,110,59,51
50,29,93,Missouri,Iron County,6,27,99,53,46
50,29,93,Missouri,Iron County,6,28,80,44,36
50,29,93,Missouri,Iron County,6,29,95,54,41
50,29,93,Missouri,Iron County,6,30,103,59,44
50,29,93,Missouri,Iron County,6,31,129,68,61
50,29,93,Missouri,Iron County,6,32,131,65,66
50,29,93,Missouri,Iron County,6,33,106,53,53
50,29,93,Missouri,Iron County,6,34,100,61,39
50,29,93,Missouri,Iron County,6,35,107,60,47
50,29,93,Missouri,Iron County,6,36,87,40,47
50,29,93,Missouri,Iron County,6,37,117,61,56
50,29,93,Missouri,Iron County,6,38,104,57,47
50,29,93,Missouri,Iron County,6,39,103,55,48
50,29,93,Missouri,Iron County,6,40,102,48,54
50,29,93,Missouri,Iron County,6,41,91,44,47
50,29,93,Missouri,Iron County,6,42,127,59,68
50,29,93,Missouri,Iron County,6,43,126,56,70
50,29,93,Missouri,Iron County,6,44,130,51,79
50,29,93,Missouri,Iron County,6,45,115,55,60
50,29,93,Missouri,Iron County,6,46,103,55,48
50,29,93,Missouri,Iron County,6,47,107,56,51
50,29,93,Missouri,Iron County,6,48,106,55,51
50,29,93,Missouri,Iron County,6,49,119,70,49
50,29,93,Missouri,Iron County,6,50,111,61,50
50,29,93,Missouri,Iron County,6,51,124,70,54
50,29,93,Missouri,Iron County,6,52,135,74,61
50,29,93,Missouri,Iron County,6,53,139,70,69
50,29,93,Missouri,Iron County,6,54,129,68,61
50,29,93,Missouri,Iron County,6,55,118,55,63
50,29,93,Missouri,Iron County,6,56,118,66,52
50,29,93,Missouri,Iron County,6,57,110,59,51
50,29,93,Missouri,Iron County,6,58,120,64,56
50,29,93,Missouri,Iron County,6,59,128,62,66
50,29,93,Missouri,Iron County,6,60,152,78,74
50,29,93,Missouri,Iron County,6,61,155,72,83
50,29,93,Missouri,Iron County,6,62,150,71,79
50,29,93,Missouri,Iron County,6,63,149,94,55
50,29,93,Missouri,Iron County,6,64,132,66,66
50,29,93,Missouri,Iron County,6,65,135,66,69
50,29,93,Missouri,Iron County,6,66,156,76,80
50,29,93,Missouri,Iron County,6,67,135,71,64
50,29,93,Missouri,Iron County,6,68,123,55,68
50,29,93,Missouri,Iron County,6,69,134,62,72
50,29,93,Missouri,Iron County,6,70,127,64,63
50,29,93,Missouri,Iron County,6,71,127,58,69
50,29,93,Missouri,Iron County,6,72,100,54,46
50,29,93,Missouri,Iron County,6,73,92,48,44
50,29,93,Missouri,Iron County,6,74,104,53,51
50,29,93,Missouri,Iron County,6,75,96,50,46
50,29,93,Missouri,Iron County,6,76,91,48,43
50,29,93,Missouri,Iron County,6,77,89,47,42
50,29,93,Missouri,Iron County,6,78,59,24,35
50,29,93,Missouri,Iron County,6,79,75,36,39
50,29,93,Missouri,Iron County,6,80,59,24,35
50,29,93,Missouri,Iron County,6,81,60,22,38
50,29,93,Missouri,Iron County,6,82,54,22,32
50,29,93,Missouri,Iron County,6,83,45,21,24
50,29,93,Missouri,Iron County,6,84,43,18,25
50,29,93,Missouri,Iron County,6,85,235,78,157
50,29,95,Missouri,Jackson County,1,0,9022,4602,4420
50,29,95,Missouri,Jackson County,1,1,9021,4601,4420
50,29,95,Missouri,Jackson County,1,2,9302,4721,4581
50,29,95,Missouri,Jackson County,1,3,9387,4775,4612
50,29,95,Missouri,Jackson County,1,4,9237,4733,4504
50,29,95,Missouri,Jackson County,1,5,9539,4841,4698
50,29,95,Missouri,Jackson County,1,6,9477,4866,4611
50,29,95,Missouri,Jackson County,1,7,9459,4790,4669
50,29,95,Missouri,Jackson County,1,8,9314,4669,4645
50,29,95,Missouri,Jackson County,1,9,9371,4749,4622
50,29,95,Missouri,Jackson County,1,10,9664,4970,4694
50,29,95,Missouri,Jackson County,1,11,9855,5053,4802
50,29,95,Missouri,Jackson County,1,12,10103,5215,4888
50,29,95,Missouri,Jackson County,1,13,9966,5000,4966
50,29,95,Missouri,Jackson County,1,14,9790,4907,4883
50,29,95,Missouri,Jackson County,1,15,9535,4821,4714
50,29,95,Missouri,Jackson County,1,16,9490,4816,4674
50,29,95,Missouri,Jackson County,1,17,9308,4651,4657
50,29,95,Missouri,Jackson County,1,18,8258,4218,4040
50,29,95,Missouri,Jackson County,1,19,7623,3802,3821
50,29,95,Missouri,Jackson County,1,20,7783,3872,3911
50,29,95,Missouri,Jackson County,1,21,7979,3878,4101
50,29,95,Missouri,Jackson County,1,22,8312,4062,4250
50,29,95,Missouri,Jackson County,1,23,9204,4447,4757
50,29,95,Missouri,Jackson County,1,24,9945,4888,5057
50,29,95,Missouri,Jackson County,1,25,10357,5090,5267
50,29,95,Missouri,Jackson County,1,26,11067,5483,5584
50,29,95,Missouri,Jackson County,1,27,11356,5597,5759
50,29,95,Missouri,Jackson County,1,28,11710,5720,5990
50,29,95,Missouri,Jackson County,1,29,11730,5759,5971
50,29,95,Missouri,Jackson County,1,30,11437,5539,5898
50,29,95,Missouri,Jackson County,1,31,11015,5422,5593
50,29,95,Missouri,Jackson County,1,32,10661,5312,5349
50,29,95,Missouri,Jackson County,1,33,10534,5188,5346
50,29,95,Missouri,Jackson County,1,34,10625,5325,5300
50,29,95,Missouri,Jackson County,1,35,10391,5103,5288
50,29,95,Missouri,Jackson County,1,36,9948,4839,5109
50,29,95,Missouri,Jackson County,1,37,10095,4968,5127
50,29,95,Missouri,Jackson County,1,38,9897,4837,5060
50,29,95,Missouri,Jackson County,1,39,9792,4821,4971
50,29,95,Missouri,Jackson County,1,40,9417,4668,4749
50,29,95,Missouri,Jackson County,1,41,8953,4443,4510
50,29,95,Missouri,Jackson County,1,42,8609,4232,4377
50,29,95,Missouri,Jackson County,1,43,8196,4024,4172
50,29,95,Missouri,Jackson County,1,44,7891,3864,4027
50,29,95,Missouri,Jackson County,1,45,8057,3956,4101
50,29,95,Missouri,Jackson County,1,46,7881,3853,4028
50,29,95,Missouri,Jackson County,1,47,7996,3953,4043
50,29,95,Missouri,Jackson County,1,48,8653,4263,4390
50,29,95,Missouri,Jackson County,1,49,9157,4581,4576
50,29,95,Missouri,Jackson County,1,50,8750,4382,4368
50,29,95,Missouri,Jackson County,1,51,8380,4226,4154
50,29,95,Missouri,Jackson County,1,52,7994,3971,4023
50,29,95,Missouri,Jackson County,1,53,8295,4122,4173
50,29,95,Missouri,Jackson County,1,54,8456,4149,4307
50,29,95,Missouri,Jackson County,1,55,8978,4371,4607
50,29,95,Missouri,Jackson County,1,56,9338,4596,4742
50,29,95,Missouri,Jackson County,1,57,9542,4645,4897
50,29,95,Missouri,Jackson County,1,58,9656,4672,4984
50,29,95,Missouri,Jackson County,1,59,9681,4633,5048
50,29,95,Missouri,Jackson County,1,60,9700,4652,5048
50,29,95,Missouri,Jackson County,1,61,9252,4454,4798
50,29,95,Missouri,Jackson County,1,62,9095,4342,4753
50,29,95,Missouri,Jackson County,1,63,8729,4212,4517
50,29,95,Missouri,Jackson County,1,64,8245,3902,4343
50,29,95,Missouri,Jackson County,1,65,7915,3709,4206
50,29,95,Missouri,Jackson County,1,66,7690,3573,4117
50,29,95,Missouri,Jackson County,1,67,7415,3480,3935
50,29,95,Missouri,Jackson County,1,68,7057,3240,3817
50,29,95,Missouri,Jackson County,1,69,6576,2998,3578
50,29,95,Missouri,Jackson County,1,70,6229,2818,3411
50,29,95,Missouri,Jackson County,1,71,6015,2686,3329
50,29,95,Missouri,Jackson County,1,72,5909,2663,3246
50,29,95,Missouri,Jackson County,1,73,5912,2678,3234
50,29,95,Missouri,Jackson County,1,74,4136,1845,2291
50,29,95,Missouri,Jackson County,1,75,4107,1800,2307
50,29,95,Missouri,Jackson County,1,76,3990,1725,2265
50,29,95,Missouri,Jackson County,1,77,3908,1704,2204
50,29,95,Missouri,Jackson County,1,78,3448,1490,1958
50,29,95,Missouri,Jackson County,1,79,3070,1307,1763
50,29,95,Missouri,Jackson County,1,80,2748,1123,1625
50,29,95,Missouri,Jackson County,1,81,2564,1068,1496
50,29,95,Missouri,Jackson County,1,82,2328,958,1370
50,29,95,Missouri,Jackson County,1,83,2133,848,1285
50,29,95,Missouri,Jackson County,1,84,2027,808,1219
50,29,95,Missouri,Jackson County,1,85,12577,4275,8302
50,29,95,Missouri,Jackson County,2,0,8981,4593,4388
50,29,95,Missouri,Jackson County,2,1,9008,4594,4414
50,29,95,Missouri,Jackson County,2,2,9247,4691,4556
50,29,95,Missouri,Jackson County,2,3,9328,4737,4591
50,29,95,Missouri,Jackson County,2,4,9277,4742,4535
50,29,95,Missouri,Jackson County,2,5,9458,4815,4643
50,29,95,Missouri,Jackson County,2,6,9497,4862,4635
50,29,95,Missouri,Jackson County,2,7,9452,4800,4652
50,29,95,Missouri,Jackson County,2,8,9324,4687,4637
50,29,95,Missouri,Jackson County,2,9,9339,4722,4617
50,29,95,Missouri,Jackson County,2,10,9551,4892,4659
50,29,95,Missouri,Jackson County,2,11,9761,5005,4756
50,29,95,Missouri,Jackson County,2,12,10049,5175,4874
50,29,95,Missouri,Jackson County,2,13,9967,5036,4931
50,29,95,Missouri,Jackson County,2,14,9817,4917,4900
50,29,95,Missouri,Jackson County,2,15,9581,4832,4749
50,29,95,Missouri,Jackson County,2,16,9504,4816,4688
50,29,95,Missouri,Jackson County,2,17,9328,4674,4654
50,29,95,Missouri,Jackson County,2,18,8272,4204,4068
50,29,95,Missouri,Jackson County,2,19,7687,3825,3862
50,29,95,Missouri,Jackson County,2,20,7873,3916,3957
50,29,95,Missouri,Jackson County,2,21,8012,3910,4102
50,29,95,Missouri,Jackson County,2,22,8469,4121,4348
50,29,95,Missouri,Jackson County,2,23,9254,4493,4761
50,29,95,Missouri,Jackson County,2,24,9862,4830,5032
50,29,95,Missouri,Jackson County,2,25,10353,5094,5259
50,29,95,Missouri,Jackson County,2,26,10947,5421,5526
50,29,95,Missouri,Jackson County,2,27,11287,5573,5714
50,29,95,Missouri,Jackson County,2,28,11613,5692,5921
50,29,95,Missouri,Jackson County,2,29,11701,5738,5963
50,29,95,Missouri,Jackson County,2,30,11555,5611,5944
50,29,95,Missouri,Jackson County,2,31,11073,5428,5645
50,29,95,Missouri,Jackson County,2,32,10685,5299,5386
50,29,95,Missouri,Jackson County,2,33,10522,5199,5323
50,29,95,Missouri,Jackson County,2,34,10575,5281,5294
50,29,95,Missouri,Jackson County,2,35,10491,5187,5304
50,29,95,Missouri,Jackson County,2,36,9966,4858,5108
50,29,95,Missouri,Jackson County,2,37,10054,4937,5117
50,29,95,Missouri,Jackson County,2,38,9959,4869,5090
50,29,95,Missouri,Jackson County,2,39,9757,4790,4967
50,29,95,Missouri,Jackson County,2,40,9568,4731,4837
50,29,95,Missouri,Jackson County,2,41,9045,4485,4560
50,29,95,Missouri,Jackson County,2,42,8646,4256,4390
50,29,95,Missouri,Jackson County,2,43,8338,4094,4244
50,29,95,Missouri,Jackson County,2,44,7881,3862,4019
50,29,95,Missouri,Jackson County,2,45,8050,3955,4095
50,29,95,Missouri,Jackson County,2,46,7879,3850,4029
50,29,95,Missouri,Jackson County,2,47,7938,3909,4029
50,29,95,Missouri,Jackson County,2,48,8481,4180,4301
50,29,95,Missouri,Jackson County,2,49,9056,4522,4534
50,29,95,Missouri,Jackson County,2,50,8854,4429,4425
50,29,95,Missouri,Jackson County,2,51,8409,4232,4177
50,29,95,Missouri,Jackson County,2,52,8064,4021,4043
50,29,95,Missouri,Jackson County,2,53,8194,4068,4126
50,29,95,Missouri,Jackson County,2,54,8383,4124,4259
50,29,95,Missouri,Jackson County,2,55,8823,4299,4524
50,29,95,Missouri,Jackson County,2,56,9267,4549,4718
50,29,95,Missouri,Jackson County,2,57,9480,4625,4855
50,29,95,Missouri,Jackson County,2,58,9601,4651,4950
50,29,95,Missouri,Jackson County,2,59,9676,4638,5038
50,29,95,Missouri,Jackson County,2,60,9656,4623,5033
50,29,95,Missouri,Jackson County,2,61,9320,4472,4848
50,29,95,Missouri,Jackson County,2,62,9076,4335,4741
50,29,95,Missouri,Jackson County,2,63,8839,4242,4597
50,29,95,Missouri,Jackson County,2,64,8273,3933,4340
50,29,95,Missouri,Jackson County,2,65,7932,3713,4219
50,29,95,Missouri,Jackson County,2,66,7736,3597,4139
50,29,95,Missouri,Jackson County,2,67,7418,3461,3957
50,29,95,Missouri,Jackson County,2,68,7058,3250,3808
50,29,95,Missouri,Jackson County,2,69,6695,3049,3646
50,29,95,Missouri,Jackson County,2,70,6263,2839,3424
50,29,95,Missouri,Jackson County,2,71,6039,2701,3338
50,29,95,Missouri,Jackson County,2,72,5807,2604,3203
50,29,95,Missouri,Jackson County,2,73,6144,2772,3372
50,29,95,Missouri,Jackson County,2,74,4272,1905,2367
50,29,95,Missouri,Jackson County,2,75,4100,1795,2305
50,29,95,Missouri,Jackson County,2,76,3953,1714,2239
50,29,95,Missouri,Jackson County,2,77,3981,1729,2252
50,29,95,Missouri,Jackson County,2,78,3458,1492,1966
50,29,95,Missouri,Jackson County,2,79,3108,1323,1785
50,29,95,Missouri,Jackson County,2,80,2794,1149,1645
50,29,95,Missouri,Jackson County,2,81,2557,1056,1501
50,29,95,Missouri,Jackson County,2,82,2355,972,1383
50,29,95,Missouri,Jackson County,2,83,2148,853,1295
50,29,95,Missouri,Jackson County,2,84,2017,805,1212
50,29,95,Missouri,Jackson County,2,85,12594,4275,8319
50,29,95,Missouri,Jackson County,3,0,8411,4311,4100
50,29,95,Missouri,Jackson County,3,1,8919,4570,4349
50,29,95,Missouri,Jackson County,3,2,8973,4545,4428
50,29,95,Missouri,Jackson County,3,3,9219,4685,4534
50,29,95,Missouri,Jackson County,3,4,9244,4708,4536
50,29,95,Missouri,Jackson County,3,5,9305,4785,4520
50,29,95,Missouri,Jackson County,3,6,9394,4763,4631
50,29,95,Missouri,Jackson County,3,7,9454,4877,4577
50,29,95,Missouri,Jackson County,3,8,9370,4768,4602
50,29,95,Missouri,Jackson County,3,9,9281,4672,4609
50,29,95,Missouri,Jackson County,3,10,9261,4699,4562
50,29,95,Missouri,Jackson County,3,11,9525,4892,4633
50,29,95,Missouri,Jackson County,3,12,9697,4965,4732
50,29,95,Missouri,Jackson County,3,13,10024,5190,4834
50,29,95,Missouri,Jackson County,3,14,9991,5043,4948
50,29,95,Missouri,Jackson County,3,15,9778,4877,4901
50,29,95,Missouri,Jackson County,3,16,9601,4839,4762
50,29,95,Missouri,Jackson County,3,17,9407,4771,4636
50,29,95,Missouri,Jackson County,3,18,8418,4242,4176
50,29,95,Missouri,Jackson County,3,19,7678,3813,3865
50,29,95,Missouri,Jackson County,3,20,7880,3924,3956
50,29,95,Missouri,Jackson County,3,21,8122,4001,4121
50,29,95,Missouri,Jackson County,3,22,8501,4095,4406
50,29,95,Missouri,Jackson County,3,23,9580,4596,4984
50,29,95,Missouri,Jackson County,3,24,10062,4893,5169
50,29,95,Missouri,Jackson County,3,25,10290,5048,5242
50,29,95,Missouri,Jackson County,3,26,10626,5287,5339
50,29,95,Missouri,Jackson County,3,27,11095,5566,5529
50,29,95,Missouri,Jackson County,3,28,11268,5571,5697
50,29,95,Missouri,Jackson County,3,29,11498,5679,5819
50,29,95,Missouri,Jackson County,3,30,11583,5735,5848
50,29,95,Missouri,Jackson County,3,31,11462,5523,5939
50,29,95,Missouri,Jackson County,3,32,10882,5311,5571
50,29,95,Missouri,Jackson County,3,33,10549,5177,5372
50,29,95,Missouri,Jackson County,3,34,10399,5139,5260
50,29,95,Missouri,Jackson County,3,35,10450,5223,5227
50,29,95,Missouri,Jackson County,3,36,10254,5049,5205
50,29,95,Missouri,Jackson County,3,37,9848,4796,5052
50,29,95,Missouri,Jackson County,3,38,9908,4819,5089
50,29,95,Missouri,Jackson County,3,39,9827,4784,5043
50,29,95,Missouri,Jackson County,3,40,9758,4823,4935
50,29,95,Missouri,Jackson County,3,41,9486,4684,4802
50,29,95,Missouri,Jackson County,3,42,9014,4470,4544
50,29,95,Missouri,Jackson County,3,43,8641,4262,4379
50,29,95,Missouri,Jackson County,3,44,8268,4069,4199
50,29,95,Missouri,Jackson County,3,45,7808,3795,4013
50,29,95,Missouri,Jackson County,3,46,7976,3878,4098
50,29,95,Missouri,Jackson County,3,47,7841,3841,4000
50,29,95,Missouri,Jackson County,3,48,7895,3860,4035
50,29,95,Missouri,Jackson County,3,49,8417,4153,4264
50,29,95,Missouri,Jackson County,3,50,9008,4478,4530
50,29,95,Missouri,Jackson County,3,51,8840,4403,4437
50,29,95,Missouri,Jackson County,3,52,8336,4188,4148
50,29,95,Missouri,Jackson County,3,53,8012,3996,4016
50,29,95,Missouri,Jackson County,3,54,8055,3998,4057
50,29,95,Missouri,Jackson County,3,55,8288,4046,4242
50,29,95,Missouri,Jackson County,3,56,8774,4262,4512
50,29,95,Missouri,Jackson County,3,57,9046,4393,4653
50,29,95,Missouri,Jackson County,3,58,9345,4552,4793
50,29,95,Missouri,Jackson County,3,59,9401,4525,4876
50,29,95,Missouri,Jackson County,3,60,9545,4566,4979
50,29,95,Missouri,Jackson County,3,61,9467,4495,4972
50,29,95,Missouri,Jackson County,3,62,9144,4353,4791
50,29,95,Missouri,Jackson County,3,63,8885,4231,4654
50,29,95,Missouri,Jackson County,3,64,8643,4139,4504
50,29,95,Missouri,Jackson County,3,65,8060,3806,4254
50,29,95,Missouri,Jackson County,3,66,7727,3617,4110
50,29,95,Missouri,Jackson County,3,67,7575,3478,4097
50,29,95,Missouri,Jackson County,3,68,7208,3344,3864
50,29,95,Missouri,Jackson County,3,69,6846,3137,3709
50,29,95,Missouri,Jackson County,3,70,6509,2948,3561
50,29,95,Missouri,Jackson County,3,71,6123,2738,3385
50,29,95,Missouri,Jackson County,3,72,5844,2612,3232
50,29,95,Missouri,Jackson County,3,73,5631,2498,3133
50,29,95,Missouri,Jackson County,3,74,5935,2689,3246
50,29,95,Missouri,Jackson County,3,75,4117,1814,2303
50,29,95,Missouri,Jackson County,3,76,3942,1710,2232
50,29,95,Missouri,Jackson County,3,77,3780,1644,2136
50,29,95,Missouri,Jackson County,3,78,3833,1640,2193
50,29,95,Missouri,Jackson County,3,79,3292,1410,1882
50,29,95,Missouri,Jackson County,3,80,2908,1205,1703
50,29,95,Missouri,Jackson County,3,81,2627,1061,1566
50,29,95,Missouri,Jackson County,3,82,2394,974,1420
50,29,95,Missouri,Jackson County,3,83,2201,877,1324
50,29,95,Missouri,Jackson County,3,84,1952,772,1180
50,29,95,Missouri,Jackson County,3,85,12562,4269,8293
50,29,95,Missouri,Jackson County,4,0,8398,4315,4083
50,29,95,Missouri,Jackson County,4,1,8346,4324,4022
50,29,95,Missouri,Jackson County,4,2,8827,4532,4295
50,29,95,Missouri,Jackson County,4,3,8904,4507,4397
50,29,95,Missouri,Jackson County,4,4,9177,4646,4531
50,29,95,Missouri,Jackson County,4,5,9159,4729,4430
50,29,95,Missouri,Jackson County,4,6,9286,4744,4542
50,29,95,Missouri,Jackson County,4,7,9367,4742,4625
50,29,95,Missouri,Jackson County,4,8,9376,4858,4518
50,29,95,Missouri,Jackson County,4,9,9322,4765,4557
50,29,95,Missouri,Jackson County,4,10,9205,4625,4580
50,29,95,Missouri,Jackson County,4,11,9241,4675,4566
50,29,95,Missouri,Jackson County,4,12,9457,4839,4618
50,29,95,Missouri,Jackson County,4,13,9707,4947,4760
50,29,95,Missouri,Jackson County,4,14,9938,5132,4806
50,29,95,Missouri,Jackson County,4,15,9906,5022,4884
50,29,95,Missouri,Jackson County,4,16,9727,4857,4870
50,29,95,Missouri,Jackson County,4,17,9451,4730,4721
50,29,95,Missouri,Jackson County,4,18,8407,4285,4122
50,29,95,Missouri,Jackson County,4,19,7624,3749,3875
50,29,95,Missouri,Jackson County,4,20,7718,3840,3878
50,29,95,Missouri,Jackson County,4,21,8016,3982,4034
50,29,95,Missouri,Jackson County,4,22,8597,4144,4453
50,29,95,Missouri,Jackson County,4,23,9619,4556,5063
50,29,95,Missouri,Jackson County,4,24,10359,4985,5374
50,29,95,Missouri,Jackson County,4,25,10468,5104,5364
50,29,95,Missouri,Jackson County,4,26,10535,5203,5332
50,29,95,Missouri,Jackson County,4,27,10819,5323,5496
50,29,95,Missouri,Jackson County,4,28,11155,5619,5536
50,29,95,Missouri,Jackson County,4,29,11162,5567,5595
50,29,95,Missouri,Jackson County,4,30,11389,5670,5719
50,29,95,Missouri,Jackson County,4,31,11496,5686,5810
50,29,95,Missouri,Jackson County,4,32,11330,5437,5893
50,29,95,Missouri,Jackson County,4,33,10725,5240,5485
50,29,95,Missouri,Jackson County,4,34,10365,5109,5256
50,29,95,Missouri,Jackson County,4,35,10283,5075,5208
50,29,95,Missouri,Jackson County,4,36,10321,5152,5169
50,29,95,Missouri,Jackson County,4,37,10167,4995,5172
50,29,95,Missouri,Jackson County,4,38,9744,4739,5005
50,29,95,Missouri,Jackson County,4,39,9793,4767,5026
50,29,95,Missouri,Jackson County,4,40,9756,4750,5006
50,29,95,Missouri,Jackson County,4,41,9624,4755,4869
50,29,95,Missouri,Jackson County,4,42,9430,4624,4806
50,29,95,Missouri,Jackson County,4,43,8877,4400,4477
50,29,95,Missouri,Jackson County,4,44,8641,4211,4430
50,29,95,Missouri,Jackson County,4,45,8208,4020,4188
50,29,95,Missouri,Jackson County,4,46,7744,3768,3976
50,29,95,Missouri,Jackson County,4,47,7964,3855,4109
50,29,95,Missouri,Jackson County,4,48,7810,3796,4014
50,29,95,Missouri,Jackson County,4,49,7855,3874,3981
50,29,95,Missouri,Jackson County,4,50,8282,4088,4194
50,29,95,Missouri,Jackson County,4,51,8884,4422,4462
50,29,95,Missouri,Jackson County,4,52,8659,4281,4378
50,29,95,Missouri,Jackson County,4,53,8230,4134,4096
50,29,95,Missouri,Jackson County,4,54,7951,3952,3999
50,29,95,Missouri,Jackson County,4,55,7894,3911,3983
50,29,95,Missouri,Jackson County,4,56,8207,3987,4220
50,29,95,Missouri,Jackson County,4,57,8584,4157,4427
50,29,95,Missouri,Jackson County,4,58,8898,4297,4601
50,29,95,Missouri,Jackson County,4,59,9178,4452,4726
50,29,95,Missouri,Jackson County,4,60,9212,4418,4794
50,29,95,Missouri,Jackson County,4,61,9368,4454,4914
50,29,95,Missouri,Jackson County,4,62,9236,4358,4878
50,29,95,Missouri,Jackson County,4,63,8911,4227,4684
50,29,95,Missouri,Jackson County,4,64,8675,4119,4556
50,29,95,Missouri,Jackson County,4,65,8353,3971,4382
50,29,95,Missouri,Jackson County,4,66,7845,3698,4147
50,29,95,Missouri,Jackson County,4,67,7512,3484,4028
50,29,95,Missouri,Jackson County,4,68,7355,3354,4001
50,29,95,Missouri,Jackson County,4,69,7040,3248,3792
50,29,95,Missouri,Jackson County,4,70,6654,3031,3623
50,29,95,Missouri,Jackson County,4,71,6320,2865,3455
50,29,95,Missouri,Jackson County,4,72,5879,2630,3249
50,29,95,Missouri,Jackson County,4,73,5682,2493,3189
